name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"AmericanElm 6 Pieces Birch Plywood 3mm Thick 12 x 12 Inch Sheet, Perfect for Arts and and Crafts, School Project, Wood Eng...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/7138e-x0QeL._AC_UL320_.jpg,https://www.amazon.in/AmericanElm-Plywood-Perfect-Engraving-Projects/dp/B08Q8LG47D/ref=sr_1_6445?qid=1679214387&s=kitchen&sr=1-6445,3.4,32,"₹1,299","₹2,499"
"OMX 4mm Round Resin / Chandla / Resin Rhinestone Stones, for Jewellery Making kit Art and Crafts Materials, Also Known as ...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51E2LSBhGgL._AC_UL320_.jpg,https://www.amazon.in/OMX-Chandla-Rhinestone-Jewellery-Materials/dp/B09XHY8GK2/ref=sr_1_6446?qid=1679214387&s=kitchen&sr=1-6446,,,₹299,"₹1,500"
"PRANSUNITA Bulb Shaped Brass Pear Shaped Hijab Safety Pin for Suit, Sarees, Garment Accessories, Pack of 250 pcs – Multico...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61yoYf7XuEL._AC_UL320_.jpg,https://www.amazon.in/PRANSUNITA-Shaped-Safety-Garment-Accessories/dp/B09DKQ16SV/ref=sr_1_6447?qid=1679214387&s=kitchen&sr=1-6447,3.4,2,₹390,₹690
"Pebeo Silk Paint (45 ml, Raspberry 08)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/6154GACR+EL._AC_UL320_.jpg,https://www.amazon.in/Pebeo-Silk-Paint-Setasilk-Raspberry/dp/B072LCWHRG/ref=sr_1_6448?qid=1679214387&s=kitchen&sr=1-6448,4.7,14,,₹350
"MayRose Woven Elastic Band 10 Meters 1 inch White Elastic Cord Heavy Stretch High Elasticity Knit Elastic Band, Ideal for ...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71Ltz88MK1S._AC_UL320_.jpg,https://www.amazon.in/MayRose-Elastic-Elasticity-Tailoring-Boutique/dp/B0BT9VRP3N/ref=sr_1_6449?qid=1679214387&s=kitchen&sr=1-6449,,,₹169,₹249
"PICASSO Primed Cotton Pre Stretched Canvas with Wooden Frame for Painting Acrylic, White,",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/815xQy5GAPL._AC_UL320_.jpg,https://www.amazon.in/PICASSO-Primed-Stretched-Painting-Acrylic/dp/B09WYX6S7D/ref=sr_1_6450?qid=1679214387&s=kitchen&sr=1-6450,4.8,22,₹443,₹886
TACOFY 800 Meter Sewing Thread 14 Pcs Basic Color Strong Cotton Polyester Sewing Threads Fast Premium Shade Spools for Mac...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41kiYezE+qS._AC_UL320_.jpg,https://www.amazon.in/TACOFY-Polyester-Stitching-Tailoring-Multicolor/dp/B09MZLW3KX/ref=sr_1_6451?qid=1679214387&s=kitchen&sr=1-6451,4.0,2,₹249,₹999
Madurai Products Red WICKS THIRI Batti Long Cotton Wicks or Diya Batti Navratri Special Jyot Batti Pack LENGTH 9CM X HEIGH...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41BE5nqt3iL._AC_UL320_.jpg,https://www.amazon.in/Madurai-Products-Cotton-Navratri-Special/dp/B09J4SDDH1/ref=sr_1_6452?qid=1679214387&s=kitchen&sr=1-6452,4.2,17,₹100,₹255
"Haksons Resin Edge Highlighter (Pearl Gold, Dark Rose, Silver, Bronze, 30ml Each) - Pack of 4",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61WBKsKuvML._AC_UL320_.jpg,https://www.amazon.in/Haksons-Resin-Highlighter-Silver-Bronze/dp/B09B577FPH/ref=sr_1_6453?qid=1679214387&s=kitchen&sr=1-6453,3.7,17,₹720,₹995
"HomeStrap Primed Cotton Pre Stretched Canvas with Wooden Frame (White, 12 x 12 Inch (Pack of 2)..",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61tg6WEUB3L._AC_UL320_.jpg,https://www.amazon.in/HomeStrap-Primed-Cotton-Stretched-Canvas/dp/B099S7R5Y5/ref=sr_1_6454?qid=1679214387&s=kitchen&sr=1-6454,4.5,11,₹399,₹599
"EKTA STATIONERY Depth Wooden Circle Cradled Panel for Painting, Resin Pouring DIY Drawing and Arts & Crafts Pack of 2 (10 ...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61d1YPtFgxL._AC_UL320_.jpg,https://www.amazon.in/EKTA-STATIONERY-Cradled-Painting-Pouring/dp/B09R15T7G7/ref=sr_1_6455?qid=1679214387&s=kitchen&sr=1-6455,5.0,1,₹550,₹600
"SVM CRAFT® Thank You Note Cards 4 - Set of 50 pcs with envelopes (3.9 Inches x 2.9 Inches) Greeting Cards ,thank you cards...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61U1Wiq4UNL._AC_UL320_.jpg,https://www.amazon.in/SVM-CRAFT%C2%AE-Thank-Note-Cards/dp/B09NL7Y1YY/ref=sr_1_6456?qid=1679214387&s=kitchen&sr=1-6456,4.0,3,₹599,₹899
"Sabahz Trading ® 5 Pcs Double Ended Stainless Steel Ball Stylus Wooden Tool Set for Clay, Pottery, Ceramic",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61U1Wiq4UNL._AC_UL320_.jpg,https://www.amazon.in/Sabahz-Trading-Stainless-Pottery-Ceramic/dp/B084GV8K39/ref=sr_1_6793_mod_primary_new?qid=1679214393&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6793,4.1,185,₹87,₹250
"KCR Crystal Star, Heart & Flower Shape Self Adhesive Stone Stickers for Children for Art & Craft(Set of 3)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71kdNKkIUpL._AC_UL320_.jpg,https://www.amazon.in/KCR-Quality-Adhesive-Stickers-Children/dp/B083ZLH3ZY/ref=sr_1_7249?qid=1679214400&s=kitchen&sr=1-7249,4.0,7,₹299,₹499
iDream World Airport Code Vintage Travel Stamp Mini Paper Sticker Decoration for Kids Diary Laptops Photo Albums Scrapbook...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61dBK8jsjXL._AC_UL320_.jpg,https://www.amazon.in/iDream-Airport-Vingate-Decoration-Scrapbooking/dp/B083XSRB2C/ref=sr_1_7250?qid=1679214400&s=kitchen&sr=1-7250,3.2,32,₹245,₹399
CrafTreat Clock Stencils for Craft and Art for Adults - Ornate Clock Stencil - Size:12X12 Inches - Wall Clock Stencils for...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71og7nBIfUL._AC_UL320_.jpg,https://www.amazon.in/CrafTreat-Stencil-Reusable-Painting-Template/dp/B07JV7WJ68/ref=sr_1_7251?qid=1679214400&s=kitchen&sr=1-7251,4.3,23,₹499,₹899
"FIRMUS Kamal gatta mala Original, Lotus mala, Original 108 Lotus Seeds Kamal Gatta Mala for Japa, Laxmi Pooja and Wearing...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51HnYQmWtYL._AC_UL320_.jpg,https://www.amazon.in/FIRMUS-Kamal-Original-Wearing-%E0%A4%95%E0%A4%AE%E0%A4%B2%E0%A4%97%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%BE/dp/B0BSQL56RC/ref=sr_1_7252?qid=1679214400&s=kitchen&sr=1-7252,,,₹250,₹799
"RanGit Bhumi Blue Gift Bags - 8x4x10 Inch 25 Pack Shopping Kraft Paper Bags with Handles, Small Craft Totes (Blue)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41SduC3wrCL._AC_UL320_.jpg,https://www.amazon.in/RanGit-Bhumi-Blue-Gift-Bags/dp/B0B9K8N178/ref=sr_1_7253?qid=1679214400&s=kitchen&sr=1-7253,5.0,3,₹649,"₹1,299"
Canson Montval W/C Paper 300 GSM A3 5 Sheets,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71dFt4Et9YL._AC_UL320_.jpg,https://www.amazon.in/Canson-Montval-Paper-300-Shts/dp/B089FFRVT9/ref=sr_1_7254?qid=1679214400&s=kitchen&sr=1-7254,4.3,77,,₹200
Holsten Leather Silver Marking Pens (12pk),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71oVumll+-L._AC_UL320_.jpg,https://www.amazon.in/Holsten-Leather-Silver-Marking-Pens/dp/B0859G9Y62/ref=sr_1_7255?qid=1679214400&s=kitchen&sr=1-7255,,,₹520,"₹1,099"
"Kuretake ZIG Calligraphy Marker Pens, 6 Colors set, 2mm. & 3.5mm Dual Tip Markers, AP-Certified, Photo-Safe, Acid Free, Li...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61KOKU3MkML._AC_UL320_.jpg,https://www.amazon.in/Calligraphy-AP-Certified-Photo-Safe-Lightfast-Water-based/dp/B0BBR89FZN/ref=sr_1_7256?qid=1679214400&s=kitchen&sr=1-7256,Get,Only 2 left in stock.,₹799,₹940
"Bobbiny| Bobbin Thread Elastic, Stretch Thread, Thread Elastic (1 mm,500gm) Black.",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61jYF3lHosL._AC_UL320_.jpg,https://www.amazon.in/Bobbiny-Bobbin-Thread-Elastic-Stretch/dp/B09TB8G4PS/ref=sr_1_7257?qid=1679214400&s=kitchen&sr=1-7257,4.5,2,₹397,₹769
Atrangi Store Anupam Professional Acrylic Painting Sheets A4 Acid Free Paper for Artists Students -400 GSM 10 Sheet (White),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61i+v+0KYDL._AC_UL320_.jpg,https://www.amazon.in/Atrangi-Store-Professional-Painting-Students/dp/B08L56ZJ9M/ref=sr_1_7258?qid=1679214400&s=kitchen&sr=1-7258,4.3,35,,₹275
"Singer 4790 10-Pack Regular Point Machine Needles Assorted, 4 Size 80/11, 4 Size 90/14 and 2 Size 100/16",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/81j8MJkdyVL._AC_UL320_.jpg,https://www.amazon.in/Singer-4790-10-Pack-Regular-Assorted/dp/B00114Q76U/ref=sr_1_7259?qid=1679214400&s=kitchen&sr=1-7259,4.7,"9,541","₹1,499","₹4,200"
"Zyozique 17 Pcs Bengali New Years Photo Booth Props-2023 Photo Booth Props,Bengali New Years Party Supplies 2023,Poila Bai...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/81QwD5dKMSL._AC_UL320_.jpg,https://www.amazon.in/Zyozique-Bengali-Props-2023-Supplies-Baisakh/dp/B0BXHC74LY/ref=sr_1_7260?qid=1679214400&s=kitchen&sr=1-7260,,,₹199,₹499
"Hookcart Big Size Needle for Making Flower Garland, Big Needles for Stitching, Size 9 cm, 20 Piece",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41dgsgr9p9L._AC_UL320_.jpg,https://www.amazon.in/Hookcart-Needle-Garland-Needles-Stitching/dp/B0BSVFYFM4/ref=sr_1_7261?qid=1679214400&s=kitchen&sr=1-7261,3.0,2,₹199,₹399
"CHOCO DECOR 8 Cavity Square Shape Sharp Edges Soap Making Silicone Mould, Chocolate Soap Making Candle Craft Baking Mould,...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41tvvTSB4SS._AC_UL320_.jpg,https://www.amazon.in/CHOCO-DECOR-Silicone-Chocolate-Multicolor/dp/B09HCMVLDN/ref=sr_1_7262?qid=1679214400&s=kitchen&sr=1-7262,3.2,11,₹345,₹699
"CVANU 100pcs Premium oldrose Color Gift Tags, Double-Sided Available Kraft Paper Price Tags with 100 Root Natural Jute Twi...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/31fEwfC76EL._AC_UL320_.jpg,https://www.amazon.in/CVANU-Premium-Double-Sided-Available-Thanksgiving/dp/B08ZNMG533/ref=sr_1_7263?qid=1679214400&s=kitchen&sr=1-7263,4.0,25,₹399,₹698
"Eco Kraft 28 Inch 10 Mtr Brown Paper Roll 100 GSM | Ideal For Ideal for Wrapping, Art, Craft, Postal, Packing, Shipping, F...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/21gbfJ6ojbL._AC_UL320_.jpg,https://www.amazon.in/Smart-Living-KraftTM-Brown-Paper/dp/B08BXQ2C1G/ref=sr_1_7264?qid=1679214400&s=kitchen&sr=1-7264,5.0,4,₹285,₹480
SCPmarts� House for Rent Flex Banner 36 inch x 24 inch with Riveted by SCPmarts�,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51vYK54xJNL._AC_UL320_.jpg,https://www.amazon.in/SCPmartsTM-House-Rent-Banner-Riveted/dp/B07KW5HX8T/ref=sr_1_7265?qid=1679214400&s=kitchen&sr=1-7265,5.0,2,₹249,₹599
Anchor Stitch Kit - Nest,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/A1a0z66CZYL._AC_UL320_.jpg,https://www.amazon.in/Anchor-Stitch-Kit-Nest/dp/B07CMTH88B/ref=sr_1_7266?qid=1679214400&s=kitchen&sr=1-7266,4.7,32,,₹255
D'ARTISM Stretch Cotton Canvas for Painting and Arts - 10x10 inches (Pack of 12),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51V5BXd1JGL._AC_UL320_.jpg,https://www.amazon.in/DARTISM-Stretch-Cotton-Canvas-Painting/dp/B0BR836GYT/ref=sr_1_7267?qid=1679214400&s=kitchen&sr=1-7267,5.0,1,"₹1,639","₹2,220"
Camlin Artists Acrylic Colour Tubes (140ml)016 Black 423 Titanium White (Monochromatic Colours),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/516w6WtLFML._AC_UL320_.jpg,https://www.amazon.in/Camlin-Artists-Acrylic-Titanium-Monochromatic/dp/B0BPYK6QKN/ref=sr_1_7268?qid=1679214400&s=kitchen&sr=1-7268,,,₹545,₹550
Ecomspace 200 Pcs Colorful Acrylic Beads Charm Alphabet Letter Bead DIY Jewelry 7 # Gold,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/81iVWLu64GL._AC_UL320_.jpg,https://www.amazon.in/Ecomspace-Colorful-Acrylic-Alphabet-Jewelry/dp/B09J7WTSXH/ref=sr_1_7269?qid=1679214400&s=kitchen&sr=1-7269,,,₹551,"₹1,174"
IMTION® Combo (12 Mix Thread Roll Yarn for Knitting Thread and Craft Making Cotton Thread Yarn for Knitting and Craft Maki...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/6178y6g4kWS._AC_UL320_.jpg,https://www.amazon.in/IMTION%C2%AE-Thread-Knitting-Cartoon-Striker/dp/B0999S4C66/ref=sr_1_7270?qid=1679214400&s=kitchen&sr=1-7270,5.0,1,₹69,₹200
"Ajanta | Single Strand Macrame Cotton Thread, Cord/Dori (20 Meters, 4mm) for Macrame DIY and Other Projects (Blue)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/81Dvwo4hmuL._AC_UL320_.jpg,https://www.amazon.in/Ajanta-Single-Strand-Macrame-Projects/dp/B08SC1ZMB6/ref=sr_1_7271?qid=1679214400&s=kitchen&sr=1-7271,3.7,4,₹189,₹333
Vahvaa® Wooden Embroidery Hoop/Frame with Iron Key (Pine Quality) for Crafters & Designers Size 9 inches (Pack of 6),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71iPaHSWXoL._AC_UL320_.jpg,https://www.amazon.in/Vahvaa%C2%AE-Embroidery-Quality-Crafters-Designers/dp/B08MB99CHC/ref=sr_1_7272?qid=1679214400&s=kitchen&sr=1-7272,,,₹409,₹629
Faber-Castell Polychromos Artist Colored Pencils - Light Flesh 132 (Each),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/31LlyoNmsRL._AC_UL320_.jpg,https://www.amazon.in/Faber-Castell-Polychromos-Artist-Colored-Pencils/dp/B000WKZCHY/ref=sr_1_7297?qid=1679214402&s=kitchen&sr=1-7297,4.6,567,₹150,₹175
"KraftHail Washi Tape Set For Kid, 10 Pcs Washi Tape Decorative Masking Cute unicorn Tapes for DIY Crafts Arts Scrapbooking...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61aeEcch2vL._AC_UL320_.jpg,https://www.amazon.in/KraftHail-Washi-Tape-Set-Scrapbooking/dp/B0BXP3PHSQ/ref=sr_1_7298?qid=1679214402&s=kitchen&sr=1-7298,,,₹239,₹449
"Artool A15 Maple Leaf Shape Resin Coaster Mold for DIY Art and Craft, Set of 1",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71Xb57wOfZS._AC_UL320_.jpg,https://www.amazon.in/Artool-Maple-Shape-Resin-Coaster/dp/B094NB4G2Z/ref=sr_1_7299?qid=1679214402&s=kitchen&sr=1-7299,3.7,16,₹226,₹999
JASH Glow in The Dark Paint 30gm(50ml) Glow time: 8-12hours (Sky-Blue),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/519NpvpHvgS._AC_UL320_.jpg,https://www.amazon.in/Glow-Paint-Sky-Blue-Multiple-Surfaces/dp/B095Z299JT/ref=sr_1_7300?qid=1679214402&s=kitchen&sr=1-7300,3.1,40,₹230,₹499
"Black Diamond Pigmentstm 42G/1.5Oz Black Onyx Mica Powder Pigment (Epoxy,Resin,Soap,Plastidip) Pigments By Ccs",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51rdpDsRZLL._AC_UL320_.jpg,https://www.amazon.in/Diamond-Pigmentstm-Pigment-Plastidip-Pigments/dp/B01LM79FY6/ref=sr_1_7301?qid=1679214402&s=kitchen&sr=1-7301,4.7,469,₹300,₹800
uni Mitsubishi Pencil Pocket ShaRP Accessoriesener for Uni 2.0 mm Wick Holder,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51yGq6aZL4L._AC_UL320_.jpg,https://www.amazon.in/Mitsubishi-Pencil-Pocket-Sharpener-DPS6001P/dp/B006CQTN0Y/ref=sr_1_7302?qid=1679214402&s=kitchen&sr=1-7302,3.7,12,₹589,₹750
Jiyan Art Handmade Personalized Greeting Card Add Your Own Photo & Message (Anniversary),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71p99+7VXFL._AC_UL320_.jpg,https://www.amazon.in/Jiyan-Art-Handmade-Personalized-Anniversary/dp/B07N837M8P/ref=sr_1_7303?qid=1679214402&s=kitchen&sr=1-7303,4.1,31,₹899,"₹1,699"
Mcduck Dustless Chalks White (100 Chalk),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/31iOj7ILLVL._AC_UL320_.jpg,https://www.amazon.in/Mcduck-Dustless-Chalks-White-Chalk/dp/B0BRV9B773/ref=sr_1_7304?qid=1679214402&s=kitchen&sr=1-7304,2.0,4,₹165,₹799
Gratoon Digital Jaap Mala Manual Digital Tasbih Counter Mantra Counting Machine for jaap Finger Digital Tally Counter with...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61K0kN5BYqL._AC_UL320_.jpg,https://www.amazon.in/Gratoon-Digital-Counter-Counting-Machine/dp/B0BQC7JXWM/ref=sr_1_7305?qid=1679214402&s=kitchen&sr=1-7305,5.0,1,₹389,₹999
"Ganga Acrowools Hobby India Crochet Thread,100% Acrylic- 400Mtr 300 GM (1 Ball 100 Gram Each)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41D-ijothFL._AC_UL320_.jpg,https://www.amazon.in/Acrowools-Crochet-Thread-Acrylic-400Mtr/dp/B09WJFCL24/ref=sr_1_7306?qid=1679214402&s=kitchen&sr=1-7306,,,₹510,"₹1,020"
LABIC Highline Drawing Table Stand Drafting Table Stand with Board SIZE-A1-(23x32),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51DXT5RGbiL._AC_UL320_.jpg,https://www.amazon.in/LABIC-Highline-Drawing-Drafting-SIZE-A1/dp/B097LLKKJB/ref=sr_1_7307?qid=1679214402&s=kitchen&sr=1-7307,2.9,9,"₹3,400","₹5,999"
"UE Thank You Notes with Brown Kraft Envelopes, Thank You Cards Set, Blank Inside, Handwritten Style for Baby Showers & Wed...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71pGIHrvKuL._AC_UL320_.jpg,https://www.amazon.in/UE-Envelopes-Handwritten-Showers-Wedding/dp/B08R1HD64L/ref=sr_1_7308?qid=1679214402&s=kitchen&sr=1-7308,4.3,42,₹269,₹399
Silicone Resin Mould Cursive Alphabet Set Mould Epoxy Resin Art.,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71PJ-X-l9iL._AC_UL320_.jpg,https://www.amazon.in/Silicone-Resin-Mould-Cursive-Alphabet/dp/B09QJR3KHG/ref=sr_1_7309?qid=1679214402&s=kitchen&sr=1-7309,4.7,4,₹430,"₹1,299"
NAYANI CREATIVE Crochet Cotton Thread Yarn for Knitting and Craft Making Combo Pack of 10 Roll (Multicolour),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71qKG2Noi1L._AC_UL320_.jpg,https://www.amazon.in/NAYANI-CREATIVE-Crochet-Knitting-Multicolour/dp/B0915PT7X4/ref=sr_1_7310?qid=1679214402&s=kitchen&sr=1-7310,3.8,34,₹298,₹499
Pourfect Epoxy Art Resin Starter Kit (400 gm pack) - Best in class features | Ultra clear | UV resistant | Safe - ASTM cer...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/711sEBVQutL._AC_UL320_.jpg,https://www.amazon.in/Pourfect-Ultra-Clear-starter-non-yellowing/dp/B085C2YQV4/ref=sr_1_7311?qid=1679214402&s=kitchen&sr=1-7311,3.6,17,₹649,₹750
Asera Space Erasers for Birthday Return Gifts (Pack of 12),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/81a6uh505IL._AC_UL320_.jpg,https://www.amazon.in/Asera-Space-Erasers-Birthday-Return/dp/B082DJ8SPJ/ref=sr_1_7312?qid=1679214402&s=kitchen&sr=1-7312,4.6,25,₹725,"₹1,200"
Itsy Bitsy-Clear Stamps - Jungle Birthday,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61P7i9+omaL._AC_UL320_.jpg,https://www.amazon.in/Itsy-Bitsy-Clear-Stamps-Jungle-Birthday/dp/B07P2XL4JS/ref=sr_1_7313?qid=1679214402&s=kitchen&sr=1-7313,4.2,12,₹224,₹249
SHREEHARI 50m Home Tile Sticker Waterproof Gap Sealing Tape Strip Adhesive Tile Decoration Floor Tape for Floor and Wall(...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51IZ-nQN9FS._AC_UL320_.jpg,https://www.amazon.in/SHREEHARI-Waterproof-Self-Adhesive-Sealing-Tape/dp/B09HV4LKTW/ref=sr_1_7314?qid=1679214402&s=kitchen&sr=1-7314,2.6,3,₹308,₹499
"Swaha Twisted Akhandjyot Cotton Long Wick (3 Pieces), White Colour, Long Lasting (36 Inches, 9-15days Burning Time) Pure C...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/41VcptPv8BL._AC_UL320_.jpg,https://www.amazon.in/Swaha-Twisted-Akhandjyot-Lasting-Meditation/dp/B09GMK91SM/ref=sr_1_7315?qid=1679214402&s=kitchen&sr=1-7315,3.3,14,,₹297
Crafts Haveli Brooch Clip Base Pins Safety Pins Brooch Settings Blank Base for DIY Jewelry Making Supplies Silver (Medium)...,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51EgpMq0qUS._AC_UL320_.jpg,https://www.amazon.in/Crafts-Haveli-Settings-Jewelry-Supplies/dp/B093TQJLK8/ref=sr_1_7316?qid=1679214402&s=kitchen&sr=1-7316,3.4,19,₹192,₹299
Winsor & Newton Galeria Acrylic Colour - Tube of 60 ML - Deep Turquoise (232),home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51swRy5AzSL._AC_UL320_.jpg,https://www.amazon.in/Winsor-Newton-Galeria-Acrylic-Colour/dp/B07VLLDHBF/ref=sr_1_7317?qid=1679214402&s=kitchen&sr=1-7317,4.6,422,,₹199
"Liquitex Professional White Gesso Surface Prep Medium, 16-oz",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71ZCd1wTZYL._AC_UL320_.jpg,https://www.amazon.in/Liquitex-G5316-Professional-Surface-Medium/dp/B000KNJF6W/ref=sr_1_7318?qid=1679214402&s=kitchen&sr=1-7318,4.8,566,,"₹5,094.07"
"Unisex 13 Inch Smoky Quartz 8X5Mm Rondelle Shape Faceted Cut Stones for Jewellery Making, Beading & Craft Supplies -13521)",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51Y5ZjxtsnL._AC_UL320_.jpg,https://www.amazon.in/Rondelle-Faceted-Jewellery-Beading-Supplies/dp/B09YR6YX6N/ref=sr_1_7319?qid=1679214402&s=kitchen&sr=1-7319,,,,"₹2,086"
Sai Mosaic Art Triangular Purple Mosaic 200 GMS,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/71L3fpR+SXL._AC_UL320_.jpg,https://www.amazon.in/Sai-Mosaic-Art-Triangular-Purple/dp/B07MTDWF18/ref=sr_1_7320_mod_primary_new?qid=1679214402&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7320,4.5,12,₹220,₹350
"SYNC Flower Embroidery Patches,Patch for Saree Decoration,Clothes,Blouse,Dresses,Dupatta,Choli,chunni,Suits,Decoration,Cra...",home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/51kMpID3XEL._AC_UL320_.jpg,https://www.amazon.in/DaSync-Embroidery-Patches-Decoration-Applique/dp/B08HJMBPX7/ref=sr_1_7345?qid=1679214403&s=kitchen&sr=1-7345,3.2,16,₹400,₹450
Olfa New Deluxe Rotary Cutter-45mm,home & kitchen,Sewing & Craft Supplies,https://m.media-amazon.com/images/I/61Xm0ApeEEL._AC_UL320_.jpg,https://www.amazon.in/Olfa-New-Deluxe-Rotary-Cutter-45mm/dp/B000BNLLHW/ref=sr_1_7346?qid=1679214403&s=kitchen&sr=1-7346,4.7,"7,547","₹2,150","₹2,499"
