name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
REAL SOCKET 7 STEP FAN REGULATOR PACK OF 5,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31Ng3d7+QsL._AC_UL320_.jpg,https://www.amazon.in/REAL-SOCKET-STEP-REGULATOR-PACK/dp/B0BLZK2MNG/ref=sr_1_7185?qid=1679135448&s=kitchen&sr=1-7185,,,₹239,₹399
HomeShield || Fresh Air Fan || HEAVY DUTY || 300 mm (12 inch) || Frame Size (16inch *16inch) || 1 Year Warranty || High Sp...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51mxA9szJ4L._AC_UL320_.jpg,https://www.amazon.in/HomeShield-16inch-Warranty-Copper-Winding/dp/B0BLLWKMS7/ref=sr_1_7186?qid=1679135448&s=kitchen&sr=1-7186,4.0,1,₹999,"₹1,999"
LUXURYTECH Star 1200MM High Speed Anti Dust Designer Ceiling Fan 30 Months Warranty (Pack of 1) (Star-Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51GMpMeXmlL._AC_UL320_.jpg,https://www.amazon.in/LUXURYTECH-Designer-Ceiling-Warranty-Star-Brown/dp/B0BGBZLFQP/ref=sr_1_7187?qid=1679135448&s=kitchen&sr=1-7187,5.0,1,"₹1,759","₹2,499"
"WelTherm Tower Heater HPC-Feugo with BONFIRE Display 1000/2000 watts Room heater with Remote , Touch control digital displ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71L1a6-dQEL._AC_UL320_.jpg,https://www.amazon.in/WelTherm-HPC-Feugo-BONFIRE-Display-oscillation/dp/B0BB9M7XN6/ref=sr_1_7188?qid=1679135448&s=kitchen&sr=1-7188,4.4,8,"₹9,200","₹10,500"
"Tornado 2 Pedestal Fan,450mm, Black",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81j+3r5lO8L._AC_UL320_.jpg,https://www.amazon.in/Tornado-Pedestal-Fan-450mm-Black/dp/B0B6WJX6QW/ref=sr_1_7189?qid=1679135448&s=kitchen&sr=1-7189,,,,
Kabello Kids Mini Portable Fan For Outdoor Traveling School Picnic (Random Colors),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51IeGxQc4cL._AC_UL320_.jpg,https://www.amazon.in/Kabello-Portable-Outdoor-Traveling-School/dp/B09YVJ6551/ref=sr_1_7190?qid=1679135448&s=kitchen&sr=1-7190,3.9,8,₹279,₹599
Usha Aerostyle 35AST1 35 litres Tower Air Cooler with Anti-Bacterial Tank,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31aWC91YNvL._AC_UL320_.jpg,https://www.amazon.in/Aerostyle-35AST1-litres-Cooler-Anti-Bacterial/dp/B09YMQTRFX/ref=sr_1_7191?qid=1679135448&s=kitchen&sr=1-7191,3.3,10,,
STARVIN 9 Inch Plastic All-purpose Fan Celling Fan / Wall Fan / Cabin Fan 100% Approved Motor || 1 Year Warranty || HSLV T...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/619CjVE4XwL._AC_UL320_.jpg,https://www.amazon.in/STARVIN-All-purpose-Approved-Warranty-Technology/dp/B09VPQ5GM3/ref=sr_1_7195?qid=1679135448&s=kitchen&sr=1-7195,2.6,3,₹999,"₹1,599"
JYOT SHOPZONE Smallest Water Heater & Tankless Electric Fast Water Heating Tap Instant Electric Water Heater Faucet Tap,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31HPnPX3iDL._AC_UL320_.jpg,https://www.amazon.in/JYOT-SHOPZONE-Smallest-Tankless-Electric/dp/B09P7CRKYZ/ref=sr_1_7196?qid=1679135448&s=kitchen&sr=1-7196,3.0,1,"₹1,499","₹3,999"
"Glen 1200 Watt Electric Halogen Room Heater With 3 Heat Setting, Black | 1 Year Warranty (HA7017)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41WNVg6xx8L._AC_UL320_.jpg,https://www.amazon.in/Electric-Halogen-Room-Heater-Settings/dp/B09KHBJ5NF/ref=sr_1_7197?qid=1679135448&s=kitchen&sr=1-7197,3.2,6,"₹2,587","₹3,695"
Orpat Climate Control – Quartz Heater – OQH-1450 - Royal Blue,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31qjBsqBF8S._AC_UL320_.jpg,https://www.amazon.in/Orpat-Climate-Control-Quartz-OQH-1450/dp/B099WZWTQS/ref=sr_1_7198?qid=1679135448&s=kitchen&sr=1-7198,3.0,2,,
"POLYCAB CRYSTAL PUROCOAT HIGH SPEED PREMIUM CEILING FAN 1200MM PEARL BROWN ANTI- VIRUS, ANTI- MICROBIAL, ANTI- DUST, ANTI-...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51RC9n1-MwL._AC_UL320_.jpg,https://www.amazon.in/POLYCAB-CRYSTAL-PUROCOAT-PREMIUM-MICROBIAL/dp/B095X2SNH2/ref=sr_1_7199?qid=1679135448&s=kitchen&sr=1-7199,4.3,13,"₹3,149","₹3,150"
Yashvin Wall Fan High Speed 9 inch 3 Blade Wall Fan 50 Watts Small Size with Low Noise High Speed Motor All Purpose Wall/T...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71baK5NxncL._AC_UL320_.jpg,https://www.amazon.in/Yashvin-Speed-Purpose-Warranty-BJ-RMHN1325/dp/B08XYYRP6H/ref=sr_1_7200?qid=1679135448&s=kitchen&sr=1-7200,3.2,37,₹939,"₹1,599"
"LG 1.0 Ton 3 Star with UV Nano Inverter Split AC (Copper, Convertible 5-in-1, HD Filter with Anti Virus protection, 2021 M...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51lyOjfKhML._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Convertible-protection-MS-Q12UVXA/dp/B08R91G11C/ref=sr_1_7201?qid=1679135448&s=kitchen&sr=1-7201,4.2,36,"₹43,003","₹54,990"
Usha Swift Alpha Chrome 1200mm Ceiling Fan (Smoke Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61bbVydbr7L._AC_UL320_.jpg,https://www.amazon.in/Swift-Alpha-Chrome-1200mm-Ceiling/dp/B08G9YQQPW/ref=sr_1_7202?qid=1679135448&s=kitchen&sr=1-7202,3.4,5,"₹2,599","₹3,150"
"Alif D-Hook Hanger with Fasteners 75 mm for Hanging Ceiling Fan, Chandelier Hook Hanger, Bronze Tone, 100 kg Capacity (3 Set)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/718DST8hv-L._AC_UL320_.jpg,https://www.amazon.in/Alif-Fasteners-Hanging-Chandelier-Capacity/dp/B084ZHM2BL/ref=sr_1_7203?qid=1679135448&s=kitchen&sr=1-7203,3.4,19,₹499,₹799
Silica Gel Desiccant Damp Moisture Absorber for Artificial Jewelry Watch Handbags Cameras Shoes & Wardrobe - 1 gm (40 Pcs),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51NjY26NN3L._AC_UL320_.jpg,https://www.amazon.in/Generic-Desiccant-Moisture-Absorber-Product/dp/B08411ZW87/ref=sr_1_7204?qid=1679135448&s=kitchen&sr=1-7204,3.5,2,₹189,₹399
USHA Immersion Heater- IR 3815 (1500W),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/21mCObUHx4L._AC_UL320_.jpg,https://www.amazon.in/USHA-Immersion-Heater-3815-1500W/dp/B07YYLCDK8/ref=sr_1_7205_mod_primary_new?qid=1679135448&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7205,3.8,3,₹649,₹795
"Caryaire Circular Inline Fan - CF 250BB - Dia 250mm, Silver",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71OllKaSHAL._AC_UL320_.jpg,https://www.amazon.in/Caryaire-Circular-Inline-Fan-%E2%8C%80250mm/dp/B07WY445CZ/ref=sr_1_7206?qid=1679135448&s=kitchen&sr=1-7206,5.0,3,"₹10,899","₹15,850"
Ravi Power Pedestal Hi-Speed Fan 450 mm (Glossy Black),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71OllKaSHAL._AC_UL320_.jpg,https://www.amazon.in/Ravi-Hi-Speed-Anti-Rust-Ceiling-1200mm/dp/B07S8GKKG8/ref=sr_1_7204?qid=1679135449&s=kitchen&sr=1-7204,3.4,51,,
"Lonik Instant Water Geyser, Water Heater, Portable Water Heater, Geysers Made of First Class ABS Plastic, automatic Cutoff...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71P6n7fjwvL._AC_UL320_.jpg,https://www.amazon.in/Instant-Portable-Geysers-automatic-Multicolour/dp/B09929S12K/ref=sr_1_7228?qid=1679135451&s=kitchen&sr=1-7228,3.2,11,"₹1,105","₹2,525"
"Surya Udaan 900mm Economy Ceiling Fan (Brown), Standard (SU-UD-BRWN-900)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51+4J0JmPBL._AC_UL320_.jpg,https://www.amazon.in/Surya-Economy-Ceiling-Standard-UD-BRWN-900/dp/B08YYGVTZ4/ref=sr_1_7229?qid=1679135451&s=kitchen&sr=1-7229,3.5,2,"₹1,995","₹2,874"
Derisory Magic Wooden Round Cool Mist Humidifiers Essential Oil Diffuser Aroma Air Humidifier with LED Night Light Colorfu...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51rbWi4Xu+L._AC_UL320_.jpg,https://www.amazon.in/Derisory-Humidifiers-Essential-Humidifier-Multicolor/dp/B08XNGPS92/ref=sr_1_7230?qid=1679135451&s=kitchen&sr=1-7230,2.6,20,₹489,"₹1,599"
Kenstar Inste Instant Water Heater 3L.,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/11jRq263f5L._AC_UL320_.jpg,https://www.amazon.in/Kenstar-Inste-Instant-Water-Heater/dp/B08PSST63K/ref=sr_1_7231_mod_primary_new?qid=1679135451&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7231,3.0,7,"₹2,699","₹4,899"
Voltas JetMax 54T Desert Air Cooler - 54 L,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61Fhwgzy5kL._AC_UL320_.jpg,https://www.amazon.in/Voltas-JetMax-54T-Air-Cooler/dp/B08LYTXL2N/ref=sr_1_7232?qid=1679135451&s=kitchen&sr=1-7232,3.9,7,,
"FILOX™ 1L instant portable water heater/geyser (Fitted with MCB) Instant Running Water Heater ABS Plastic, Auto Cut Off an...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/515BFB0liYS._AC_UL320_.jpg,https://www.amazon.in/FILOXTM-instant-portable-Instant-Running/dp/B08L68CH1G/ref=sr_1_7233?qid=1679135451&s=kitchen&sr=1-7233,5.0,1,"₹1,689","₹2,499"
"freshcant Moisture Absorber by CILICAnT | Moisture Absorber for Wardrobe | Fights from Moisture, Mold, Fungus & Musty Smel...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71zCtr21PwL._AC_UL320_.jpg,https://www.amazon.in/Freshcant-Compact-Moisture-Absorber-CILICANT/dp/B08HQFXR5B/ref=sr_1_7234?qid=1679135451&s=kitchen&sr=1-7234,4.1,8,₹379,₹532
Tulsi Traders 1500-W 100% Copper Metal Water Heater || Shock Proof Electric Water Heater Immersion || Water Proof Immersio...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Uc6QYOwbL._AC_UL320_.jpg,https://www.amazon.in/Tulsi-Traders-Water-Heater-Immersion/dp/B08H8N7G8H/ref=sr_1_7235?qid=1679135451&s=kitchen&sr=1-7235,3.9,23,₹447,₹999
"HANBAO Tower Fan with TOP safety and 3 Speed - 2 Way Auto Air Deflection and High air throw of 2250 m3/hr, REGULAR (Grey W...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71iC1iyXJRL._AC_UL320_.jpg,https://www.amazon.in/Hanbao-Tower-Fan-safety-Speed/dp/B0893M53PD/ref=sr_1_7236?qid=1679135451&s=kitchen&sr=1-7236,3.8,14,,
RAJLITE 440V Motor Running CAPACITORS (Plastic Body Wire Type) - 60 MFD,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61ALHiw8myL._AC_UL320_.jpg,https://www.amazon.in/RAJLITE-Motor-Running-CAPACITORS-Plastic/dp/B0857G3RXG/ref=sr_1_7237?qid=1679135451&s=kitchen&sr=1-7237,5.0,1,₹276,₹399
"Longway Star 1200mm/48 inch High Speed Anti-dust Decorative 5 Star Rated Ceiling Fan 400 RPM with 3 Year Warranty (White, ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51VMUh-3InL._AC_UL320_.jpg,https://www.amazon.in/LONGWAY-Antidust-White-Speed-Ceiling/dp/B0852MRNQ9/ref=sr_1_7238?qid=1679135451&s=kitchen&sr=1-7238,3.3,18,"₹1,299","₹2,481"
Orient Electric Aquator 6-Litre Vertical Storage Water Heater (Manual) | BEE 5 Star Energy Efficient 6 Litre Water Geyser...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51+FFKWAXiL._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-Aquator-IoT-Vertical/dp/B07XGTG6YV/ref=sr_1_7239?qid=1679135451&s=kitchen&sr=1-7239,3.0,7,"₹8,390","₹12,990"
"Bajaj (Renewed) Maxio 100mm Exhaust Fan (Bianco), standard (Maxio-cr)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51jxZNpw-sL._AC_UL320_.jpg,https://www.amazon.in/Renewed-Bajaj-Maxio-Exhaust-Bianco/dp/B07W9FLR3X/ref=sr_1_7243?qid=1679135451&s=kitchen&sr=1-7243,3.4,4,,
Ravi Hi-Speed Cooler Pedestal Fan 500 mm (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51I4ot3KGUL._AC_UL320_.jpg,https://www.amazon.in/Ravi-Hi-Speed-Cooler-Pedestal-White/dp/B07RZ54ZD1/ref=sr_1_7244?qid=1679135451&s=kitchen&sr=1-7244,4.2,12,"₹3,995","₹4,500"
Usha Striker Galaxy 1200mm 80-watt Goodbye Dust Ceiling Fan with Anti Dust Feature (Silver Sage) (Pack of 2),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31g13106KPL._AC_UL320_.jpg,https://www.amazon.in/Usha-Striker-80-watt-Goodbye-Ceiling/dp/B07PMZQ94T/ref=sr_1_7245?qid=1679135451&s=kitchen&sr=1-7245,3.8,54,"₹6,233","₹7,680"
KERWA Xodi Plastic Copper Winding 12-inch High-speed Wall Fan (White).,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41hSOeS+cdL._AC_UL320_.jpg,https://www.amazon.in/Plastic-Copper-Winding-12-inch-High-speed/dp/B07NSND187/ref=sr_1_7246?qid=1679135451&s=kitchen&sr=1-7246,4.6,3,"₹1,899","₹2,299"
"Dolphy 65W Air Purifier with HEPA Filter, White",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41mQptqTAGL._AC_UL320_.jpg,https://www.amazon.in/Dolphy-Purifier-HEPA-Filter-White/dp/B078PBSNH1/ref=sr_1_7247?qid=1679135451&s=kitchen&sr=1-7247,5.0,5,"₹6,982","₹15,999"
"Vguard Microfiber Pebble Metallica 6-Litre 2000-Watt Water Heater, White and Voilet",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71WuYVITNPL._AC_UL320_.jpg,https://www.amazon.in/V-Guard-Pebble-Metallica-6-Litre-2000-Watt/dp/B00L8PAQW8/ref=sr_1_7248?qid=1679135451&s=kitchen&sr=1-7248,4.2,44,"₹8,359","₹11,730"
Orient Electric Fontus Storage 15L Vertical/Horizontal Water Heater-BEE 4 Star,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61UY3ovXnXL._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-WF1501P-15-Litre-2000-Watt/dp/B00BMLVD0W/ref=sr_1_7249?qid=1679135451&s=kitchen&sr=1-7249,3.4,51,"₹6,695","₹9,790"
"JISULIFE Handheld Fan, 4000mAh Portable Hand Fan, Mini Personal Rechargeable Hand Held Fan, Max 16Hrs Battery Operated USB...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51OlZHCx8FL._AC_UL320_.jpg,https://www.amazon.in/JISULIFE-Handheld-Portable-Personal-Rechargeable/dp/B08XXK7BVG/ref=sr_1_7250?qid=1679135451&s=kitchen&sr=1-7250,4.6,"1,059","₹4,698","₹7,698"
"SHREEJI Ventilation System (150mm / 6"" inch) ABS Disk Diffusers Ducting Cover/Exhaust Supply Ceiling/Diffuser Exhaust/Pipe...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31DlTqmxd9L._AC_UL320_.jpg,https://www.amazon.in/SHREEJI-Ventilation-Diffusers-Diffuser-Diffuser/dp/B0BT4VV46P/ref=sr_1_7251?qid=1679135451&s=kitchen&sr=1-7251,,,₹770,"₹1,200"
ULTRINA Instant Electric Water Heater Faucet Tap Hot Tap Home-Kitchen Water Heating Instantaneous Water Heater Tank less f...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61naO5s5+8L._AC_UL320_.jpg,https://www.amazon.in/ULTRINA-Instant-Electric-Home-Kitchen-Instantaneous/dp/B0BMQSLJ3K/ref=sr_1_7252?qid=1679135451&s=kitchen&sr=1-7252,4.2,5,"₹1,499","₹1,899"
12V/24V Electric Car Heater Portable Electric Heating Fan Windshield Dryer Defogging Demister Defroster for Car Auto,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/515pclyEC1L._AC_UL320_.jpg,https://www.amazon.in/Electric-Portable-Windshield-Defogging-Defroster/dp/B0BKSMKQZL/ref=sr_1_7253?qid=1679135451&s=kitchen&sr=1-7253,2.2,5,"₹1,448.83","₹2,413"
"Voltas 1.5 Ton Inverter 5 Star Split AC (185V DZZ, R-32, White)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/315cDf8O4bL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Inverter-Split-185V-DZZ/dp/B0BCL2M6PP/ref=sr_1_7254?qid=1679135451&s=kitchen&sr=1-7254,,,,
Lazer Aqua Sizzle 15 liter Glassline 5 Star Electric Storage Geyser Water Heater Geyser Advance PUF Insulation For Power S...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/315cDf8O4bL._AC_UL320_.jpg,https://www.amazon.in/Lazer-Aqua-Sizzle-Insulation-Installation/dp/B0BBGW6LZK/ref=sr_1_7252?qid=1679135452&s=kitchen&sr=1-7252,4.4,3,"₹7,050","₹9,685"
Parryware 15 Liter Vertical Water Heater | Geyser (5 Star),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51HQUrY800L._AC_UL320_.jpg,https://www.amazon.in/Parryware-C500299-Star-Geyser-15/dp/B07V7FM4WC/ref=sr_1_7276?qid=1679135453&s=kitchen&sr=1-7276,4.1,37,"₹8,999","₹11,340"
ORBON Electric Mini Immersion Water Heater Rod 650 Watts | Small Portable Tea Coffee Milk Soup Mug Cup Heater Warmer | Com...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71fpxp9qQ+L._AC_UL320_.jpg,https://www.amazon.in/ORBON-Lacqured-Electric-Immersion-Soothing/dp/B07RLRPTV5/ref=sr_1_7277?qid=1679135453&s=kitchen&sr=1-7277,3.4,42,₹298,₹348
JM SELLER Ultrasonic Humidifiers Essential Oil Diffuser Aroma Air Humidifier with Colorful Magic Diamond Ultrasonic Humidi...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61NJKNOiAxL._AC_UL320_.jpg,https://www.amazon.in/JM-SELLER-Ultrasonic-Humidifiers-Humidifier/dp/B07PTQ7R1C/ref=sr_1_7278?qid=1679135453&s=kitchen&sr=1-7278,3.8,54,₹620,"₹1,699"
Activa 1200 MM High Speed 390 RPM BEE Approved 5 Star Rated Apsra Deco Ceiling Fan Brown- 2 Year Warranty Pack of 2,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31HfboOpbvL._AC_UL320_.jpg,https://www.amazon.in/Activa-Approved-Ceiling-Brown-Warranty/dp/B07JFFBLC8/ref=sr_1_7279?qid=1679135453&s=kitchen&sr=1-7279,3.4,81,"₹2,499","₹3,980"
"Indo Fresh Storage Water Heater Geyser With Glass line Unique Polymer Coating Inner Tank (10 Litre, White )",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/513DOr+rrtL._AC_UL320_.jpg,https://www.amazon.in/Indo-Fresh-II-Storage-Geyser/dp/B07HCL2C2M/ref=sr_1_7280?qid=1679135453&s=kitchen&sr=1-7280,3.3,38,"₹4,250","₹5,999"
Indo 8-inch 6 Blade Flatron High Speed Ventilation Fan (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/510v57r+A+L._AC_UL320_.jpg,https://www.amazon.in/Indo-8-inch-Blade-Flatron-Ventilation/dp/B07G28C56F/ref=sr_1_7281?qid=1679135453&s=kitchen&sr=1-7281,4.1,6,"₹1,103","₹1,490"
Indo Axial White Vantilation Exhaust Fan 6 Inch,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51K8gJhcJsL._AC_UL320_.jpg,https://www.amazon.in/Indo-Axial-White-Vantilation-Exhaust/dp/B07BZRFFZC/ref=sr_1_7282?qid=1679135453&s=kitchen&sr=1-7282,3.3,5,"₹1,100","₹1,500"
Godrej 1.5 Ton 3 Star Inverter Split AC (Copper GSC 18 AMINV 3 RWQM White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51NaMnmcFjS._AC_UL320_.jpg,https://www.amazon.in/Godrej-GSC-18-AMINV-RWQM/dp/B078GB9RNQ/ref=sr_1_7283?qid=1679135453&s=kitchen&sr=1-7283,4.0,145,"₹35,850","₹52,900"
"SAMEER Ruby 1200mm Ceiling Fan (White, Pack of 2)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51blVGRMF-L._AC_UL320_.jpg,https://www.amazon.in/Sameer-Ruby-Ceiling-White-Pack/dp/B073ZB41Z9/ref=sr_1_7284?qid=1679135453&s=kitchen&sr=1-7284,3.2,57,"₹2,449","₹3,500"
"LG 1 Ton 3 Star Inverter Split AC (JS-Q12CPXD, White)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71qhcBsZZbL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Split-JS-Q12CPXD-White/dp/B01N7RK47E/ref=sr_1_7285?qid=1679135453&s=kitchen&sr=1-7285,3.5,164,,"₹36,990"
"Usha Maxx Air 50 L Desert Cooler with Ultra Durable Pump, Auto Fill, 4-Way Air Deflection and EcoCool Honeycomb Pad(White/...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41dwCwqAVaL._AC_UL320_.jpg,https://www.amazon.in/Usha-CD503M-50-Litre-Desert-Cooler/dp/B00VHPMNWU/ref=sr_1_7286?qid=1679135453&s=kitchen&sr=1-7286,3.7,46,,
"Auto Heating Fan, 150W Heater Fan, Car Heater, Practical Portable for Winter Easy to Use Car Low Noise",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61H8Jbk-bvL._AC_UL320_.jpg,https://www.amazon.in/Heating-Heater-Practical-Portable-Winter/dp/B09KP37Q9R/ref=sr_1_7287?qid=1679135453&s=kitchen&sr=1-7287,1.0,1,,
"atomberg Efficio 1200 mm BLDC Motor with Remote 3 Blade Ceiling Fan  (White, Pack of 1) Efficio 1400 mm BLDC Motor with Re...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/314q+wk0PrL._AC_UL320_.jpg,https://www.amazon.in/Atomberg-Efficio-Motor-Remote-Ceiling/dp/B08BT97PQD/ref=sr_1_7291?qid=1679135453&s=kitchen&sr=1-7291,3.5,5,"₹7,070","₹9,780"
SYSCAP Capacitor 50 MFD for Air conditioner,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81FDc-PvZmL._AC_UL320_.jpg,https://www.amazon.in/SYSCAP-Capacitor-MFD-Air-conditioner/dp/B0BVG5MZFX/ref=sr_1_7292?qid=1679135453&s=kitchen&sr=1-7292,,,,
Homeistic Applience™ Instant Electric Water Heater Faucet Tap For Kitchen And Bathroom Sink Heating Tap with Shower Head A...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/313wgXgPssL._AC_UL320_.jpg,https://www.amazon.in/Homeistic-ApplienceTM-Instant-Electric-Bathroom/dp/B0BTB3W97H/ref=sr_1_7293?qid=1679135453&s=kitchen&sr=1-7293,,,"₹1,598","₹2,999"
Kenvi US Mini Pedestal Fan || High Speed || 100 % Copper Motor Farrata Fan || Metal Body black 3 Speed Control mood || 1 Y...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71mwynUxquL._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-Mini-Pedestal-Warranty/dp/B0BT1GH11N/ref=sr_1_7294?qid=1679135453&s=kitchen&sr=1-7294,,,"₹1,399","₹1,999"
Electra Regalia 1200 mm High Speed Ceiling Fan (Classic White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61MzSpigqyL._AC_UL320_.jpg,https://www.amazon.in/Electra-Regalia-Speed-Ceiling-Classic/dp/B0BSLBG439/ref=sr_1_7295?qid=1679135453&s=kitchen&sr=1-7295,5.0,4,"₹1,799","₹2,999"
