name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"BharJain Quality Coconut Fiber Broomstick for Wet Floor, Garden, Outdoor Cleaning Brooms Bathrooms and Wet Floor Cleaning...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/618HjP7v6DL._AC_UL320_.jpg,https://www.amazon.in/BharJain-Quality-Broomstick-Cleaning-Bathrooms/dp/B0BXGWR11P/ref=sr_1_5528?qid=1679223382&s=industrial&sr=1-5528,,,₹473,₹999
GNEY 2 in1 Standing Broom Dustpan Set Windproof Floor Broom Sweep Brush Pan with Long Handled Dustpan and Broom Set Collap...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61C+5v5nZrL._AC_UL320_.jpg,https://www.amazon.in/GNEY-Standing-Windproof-Collapsible-Cleaning/dp/B0B56SPBV7/ref=sr_1_5529?qid=1679223382&s=industrial&sr=1-5529,3.3,12,₹698,"₹1,298"
"Scotch-Brite No-Dust Fiber Broom (Multi-Purpose, Green) & Sponge Wipe, Pack of 3 (Color May Vary) Combo",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81T+r+HA4HL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-No-Dust-Fiber-Multi-Purpose-Sponge/dp/B0813S9MGT/ref=sr_1_5530?qid=1679223382&s=industrial&sr=1-5530,4.2,4,₹493,₹515
"MAXADIL 5 in 1Brush, Multi-Functional Electric Cleaning Brush, Magic Power Scrubber with 3 Brush Heads Household Cleaning ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41GRnNWmUgL._AC_UL320_.jpg,https://www.amazon.in/MAXADIL-Multi-Functional-Electric-Cleaning-Household/dp/B0BW5N4CLK/ref=sr_1_5531?qid=1679223382&s=industrial&sr=1-5531,,,₹498,₹999
Cossimo PVC Plastic Swan Neck Tap with Foam Flow for Wash Basin Tap - Pack of 1,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41-IfY+pXLL._AC_UL320_.jpg,https://www.amazon.in/Cossimo-Plastic-Swan-Neck-Basin/dp/B0B677ZGNZ/ref=sr_1_5532?qid=1679223382&s=industrial&sr=1-5532,3.5,3,₹195,₹499
Nurven Reusable Kitchen Printed Tissue Paper Sheets Durable Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41ded1uzNdL._AC_UL320_.jpg,https://www.amazon.in/Nurven-Reusable-Non-stick-Absorbing-Cleaning/dp/B09SCZ9769/ref=sr_1_5533?qid=1679223382&s=industrial&sr=1-5533,4.3,4,₹249,₹699
BEE HOME Cleaning Brush Scrubber Dish Bowl Washing Sponge with Refill Liquid Soap Dispenser Kitchen Pot Cleaner Tool Long ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51ABlHnLKzL._AC_UL320_.jpg,https://www.amazon.in/BEE-HOME-Cleaning-Scrubber-Dispenser/dp/B09H7HP8JD/ref=sr_1_5534?qid=1679223382&s=industrial&sr=1-5534,4.0,1,₹347,₹699
"BABO & BABY Soft Silicone Bristle Toilet Brush with Holder Set, No-Slip Long Handle | Silicone Bristle Clean Toilet Corner...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61+yY1MgDEL._AC_UL320_.jpg,https://www.amazon.in/BABO-BABY-Silicone-Bristle-Multicolour/dp/B09CMV9Z37/ref=sr_1_5535?qid=1679223382&s=industrial&sr=1-5535,3.3,95,₹299,₹499
Oleanna Desire Chrome Finish Brass Quarter Turn Fittings Long Body Bib Cock Water Taps (Silver),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51rpj3IiGmL._AC_UL320_.jpg,https://www.amazon.in/Oleanna-Desire-Flange-Fitting-Quarter/dp/B01GDXGJ34/ref=sr_1_5536?qid=1679223382&s=industrial&sr=1-5536,3.5,15,₹449,"₹1,396"
Chidakash 5 Pcs Face Tissue Tablet Towel Magic Travel Facial Tissue Pure Cotton Big Portable Disposable Beauty Tissue Tabl...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51VWY3gjenL._AC_UL320_.jpg,https://www.amazon.in/Chidakash-Tissue-Tablet-Portable-Disposable/dp/B0B8J1T927/ref=sr_1_5537?qid=1679223382&s=industrial&sr=1-5537,,,₹75,₹249
NKK Export- Home & Kitchen Multipurpose Tissue roll reusable towel wipes Origami paper Towels tissues rolls for cleaning a...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51av3BdRbAL._AC_UL320_.jpg,https://www.amazon.in/Export-Multipurpose-reusable-cleaning-Washable/dp/B0B1B36JDS/ref=sr_1_5538?qid=1679223382&s=industrial&sr=1-5538,4.0,1,₹279,₹399
QITIS ® Silicone Toilet Brush with Holder Stand (Multicolour),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71h2McTCs6L._AC_UL320_.jpg,https://www.amazon.in/QITIS-Silicone-Toilet-Brush-Bathroom/dp/B091RJJB37/ref=sr_1_5539?qid=1679223382&s=industrial&sr=1-5539,3.3,145,₹298,₹599
"Supvox® Microfiber Feather Duster 4PCS, Extendable & Bendable Chenille Dusters with 98 inches Expandable Pole and Crevice ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71JyzTB03qL._AC_UL320_.jpg,https://www.amazon.in/Microfiber-Extendable-Bendable-Expandable-Furniture/dp/B0B158G2KP/ref=sr_1_5540?qid=1679223382&s=industrial&sr=1-5540,4.0,1,"₹1,192","₹1,543"
ZULAT Magnetic Glass Cleaner Brush Plastic Magnetic Double-Sided Window Glass Cleaner Pad Wiper Scraper Cleaning Brush,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/512DAusSPPL._AC_UL320_.jpg,https://www.amazon.in/ZULAT-Magnetic-Cleaner-Double-Sided-Cleaning/dp/B08SL2JBH6/ref=sr_1_5541?qid=1679223382&s=industrial&sr=1-5541,2.3,13,₹299,₹439
"AKRIZA Multi-Functional Plastic Three-Row Carpet Rolling Brush with Handle for Sofa, Bed, pet Hair, Bed Sheet Quilt Cleani...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61tbrjWVHrL._AC_UL320_.jpg,https://www.amazon.in/AKRIZA-Multi-Functional-Plastic-Three-Row-Cleaning/dp/B08RXYLD3P/ref=sr_1_5542?qid=1679223382&s=industrial&sr=1-5542,3.6,4,₹249,₹699
BUFFKING Floor pad 17 inches - Attached with Single Disc Floor Scrubber & Polisher Machine - (Pack of 5) (Black),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51Id7PFGHCL._AC_UL320_.jpg,https://www.amazon.in/BUFFKING-Polishing-pad-17-inches/dp/B08P8T5DLY/ref=sr_1_5543?qid=1679223382&s=industrial&sr=1-5543,4.7,10,"₹2,089","₹2,099"
"DIY Crafts Brass, and Stainless Steel Miniature Brush Set for Cleaning Welding Slag, Stain and Rust (Design No # 9, Pack o...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61yP7+jHpJL._AC_UL320_.jpg,https://www.amazon.in/DIY-Crafts-Stainless-Miniature-Cleaning/dp/B08CZYKLF9/ref=sr_1_5544?qid=1679223382&s=industrial&sr=1-5544,,,,
"Gala No Dust Broom XL for Floor Cleaning, Long Handle Broom Stick for Home Floor Cleaning, Jhadu for Home Cleaning, Made o...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61yP7+jHpJL._AC_UL320_.jpg,https://www.amazon.in/Gala-Cleaning-Washable-Sqeezee-Kitchen/dp/B09SQDY62W/ref=sr_1_5569?qid=1679223384&s=industrial&sr=1-5569,5.0,2,₹347,₹365
Sandcastle Cascade Design Toilet Seat Cover Elegant Hydraulic Soft Close - White,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/212+JqA0dcS._AC_UL320_.jpg,https://www.amazon.in/Sandcastle-Cascade-Design-Elegant-Hydraulic/dp/B096G83X3V/ref=sr_1_6049?qid=1679223390&s=industrial&sr=1-6049,4.2,9,"₹1,189","₹1,799"
"SPIRITUAL HOUSE Fan Mop Foldable Multipurpose Microfiber Ceiling Fan Duster, Flexiable Brush for Car, Home Interior Clean ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41Je7hEgZyL._AC_UL320_.jpg,https://www.amazon.in/SPIRITUAL-HOUSE-Multipurpose-Microfiber-Telescopic/dp/B08T5PYJVW/ref=sr_1_6050?qid=1679223390&s=industrial&sr=1-6050,,,₹238,₹599
GNEY Lightweight Upright PP Stainless Steel Lobby Broom and Dust Pan Broom and Dustpan Set Combo with Long Handle (Broom 2...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71iTUlQ+5WL._AC_UL320_.jpg,https://www.amazon.in/GNEY-Lightweight-Stainless-83x25-5x26-5-Multicolour/dp/B08GFL731Y/ref=sr_1_6051?qid=1679223390&s=industrial&sr=1-6051,3.9,412,₹848,"₹1,298"
"Jovial Premium Face Tissue 100 Pulls, 2 Ply ( Pack of 4 )",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41ZIq048pNL._AC_UL320_.jpg,https://www.amazon.in/Jovial-Premium-Face-Tissue-Pulls/dp/B08FDT1HF1/ref=sr_1_6052?qid=1679223390&s=industrial&sr=1-6052,,,₹370,₹380
Gala Double Lip Wiper (Multicolor) & Gala 132818 Toilean Toilet Brush (Color May Vary),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31zKnqLvDAL._AC_UL320_.jpg,https://www.amazon.in/Gala-Double-Multicolor-132818-Toilean/dp/B082FJZ2DT/ref=sr_1_6053?qid=1679223390&s=industrial&sr=1-6053,4.0,1,,₹375
Ivaan Long Bottle Cleaning Nylon Brush (Colour May Vary) -Set of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/615ii4HQF2L._AC_UL320_.jpg,https://www.amazon.in/Familykart-Bottle-Cleaning-Nylon-Colour/dp/B07GC536LK/ref=sr_1_6054?qid=1679223390&s=industrial&sr=1-6054,4.0,16,₹153,₹449
SpiderJuice Creative Multipurpose Flexible Stainless Steel Skeleton Hard Nylon Bristles Cleaning Brush Kitchen Tool (13 an...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81QLvjUjgML._AC_UL320_.jpg,https://www.amazon.in/SpiderJuice-Creative-Multipurpose-Flexible-Stainless/dp/B075GJCNQF/ref=sr_1_6055?qid=1679223390&s=industrial&sr=1-6055,3.0,3,₹249,₹399
Leifheit Micro Fiber Dishcloth for Cleaning and polishing Glasses and Glassware.,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81akI4E1XCL._AC_UL320_.jpg,https://www.amazon.in/Leifheit-40013-Dishcloth-Duo-Sensitive/dp/B0049FZU8Y/ref=sr_1_6056?qid=1679223390&s=industrial&sr=1-6056,4.7,7,₹209,₹259
ONEarth Tawashi Vegetable Coir Scrub (Pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61IR0WY867L._AC_UL320_.jpg,https://www.amazon.in/ONEarth-Tawashi-Vegetable-Coir-Scrub/dp/B0BTTJYHD9/ref=sr_1_6057?qid=1679223390&s=industrial&sr=1-6057,,,₹149,₹199
GNEY Long Handled Dustpan and Brush Set Lobby Dust Pan with Long Handle Sweeping Broom (Fadded Green),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61PksjcZNvL._AC_UL320_.jpg,https://www.amazon.in/GNEY-Handled-Dustpan-Handle-Sweeping/dp/B0BT4NT5TV/ref=sr_1_6058?qid=1679223390&s=industrial&sr=1-6058,,,₹698,"₹1,298"
"5 in 1 Magic Brush Electric Magic Brush Multifunctional Magic Brush with 2 Brush Heads Charging Cord for Home, Kitchen Til...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31MyONNlLaL._AC_UL320_.jpg,https://www.amazon.in/Brush-Electric-Multifunctional-Charging-Kitchen/dp/B0BT4LV889/ref=sr_1_6059?qid=1679223390&s=industrial&sr=1-6059,,,₹474,₹999
PANISHKA Tile Wall Gap Cleaning Brush with Wooden Handle Stiff Brush for Bathroom Tile Floor Brush Tile Cleaner Floor Clea...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51wK0Mh-sNL._AC_UL320_.jpg,https://www.amazon.in/PANISHKA-Cleaning-Household-Accessories-Squeegees/dp/B0BQC6742H/ref=sr_1_6060?qid=1679223390&s=industrial&sr=1-6060,,,₹249,₹699
Gala - 153070 Multipurpose Microfiber Duster for Home and Car Use (Blue) & Gala Sponge Non-Stick Wipe (Pack of 3) (148994),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81U-VsxF0mL._AC_UL320_.jpg,https://www.amazon.in/Gala-153070-Multipurpose-Microfiber-Non-Stick/dp/B0BB63GZKT/ref=sr_1_6061?qid=1679223390&s=industrial&sr=1-6061,,,₹274,₹310
"Akshar Creation Toilet Seat Cover Pads, Bathroom Soft Thicker Warmer Stretchable Washable Cloth Toilet Seat Cover Pads, Ma...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61jCD9l6ohL._AC_UL320_.jpg,https://www.amazon.in/Akshar-Creation-Bathroom-Stretchable-Washable/dp/B09NBNC2RQ/ref=sr_1_6062?qid=1679223390&s=industrial&sr=1-6062,,,₹399,₹699
"ROTZ Seenk Jhadu, Heavy Duty & Thick Coconut Grass Broom (1)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/518-uFM1bfL._AC_UL320_.jpg,https://www.amazon.in/ROTZ-Seenk-Jhadu-Heavy-Coconut/dp/B09JBYDPV5/ref=sr_1_6063?qid=1679223390&s=industrial&sr=1-6063,3.6,14,₹96,₹220
Mforall Oil Proof Caulk Tape Strip PVC Self Adhesive Caulking Sealing Tape for Kitchen Sink Platform Toilet Bathroom Showe...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51CQyrlbk9L._AC_UL320_.jpg,https://www.amazon.in/Mforall-Adhesive-Caulking-Platform-Multicolour/dp/B095NW3KWM/ref=sr_1_6064?qid=1679223390&s=industrial&sr=1-6064,3.7,47,₹299,₹699
Real Quality Kitchen Reusable Super Absorbent Cleaning Wipes Towel Paper Roll - Pack of 3 Rolls (80 Pulls),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/519phgrm-3L._AC_UL320_.jpg,https://www.amazon.in/Quality-Kitchen-Reusable-Absorbent-Cleaning/dp/B088HFVL4Z/ref=sr_1_6065?qid=1679223390&s=industrial&sr=1-6065,3.8,33,₹380,₹699
"Aquieen Brass Mixer Basin Tap, Rose Gold, Copper finish",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51lJUTq990L._AC_UL320_.jpg,https://www.amazon.in/Aquieen-Single-Lever-Basin-Provision/dp/B07SSQFW1P/ref=sr_1_6066?qid=1679223390&s=industrial&sr=1-6066,3.7,7,"₹5,990","₹14,999"
"Brite Guard Cellulose Sponge Mop (16 x 20 x 0.4 cm, Multicolour) - Pack of 6",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/A12l4n5roCL._AC_UL320_.jpg,https://www.amazon.in/Brite-Guard-Cellulose-Sponge-Pack/dp/B07DK8MWVP/ref=sr_1_6067?qid=1679223390&s=industrial&sr=1-6067,3.8,175,₹237,₹598
"Scotch-Brite Plastic Kitchen Wiper Wipes (Grey, Green)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31H6Hp6gnuL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Plastic-Kitchen-Wiper-Wipes/dp/B0BGL54ZYT/ref=sr_1_6068?qid=1679223390&s=industrial&sr=1-6068,4.0,1,₹165,₹175
"ZUPIEK Window Frame Plastic Dust Cleaning Brush for Window Frame, Keyboard Corners Brush with Mini Dustpan",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51tmQZQ9GxL._AC_UL320_.jpg,https://www.amazon.in/ZUPIEK-Window-Frame-Cleaning-Keyboard/dp/B0BBJNT2GG/ref=sr_1_6069?qid=1679223390&s=industrial&sr=1-6069,,,₹199,₹499
"Istara Steel/PET Dish Scrubber, Soap Dispensing Palm Brush, Non-Scratch PET Brush with Soap Dispenser Set, Scouring Pad Po...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61-wx5tCUbL._AC_UL320_.jpg,https://www.amazon.in/Scrubber-Dispensing-Non-Scratch-Dispenser-Household/dp/B0B9YG7K8D/ref=sr_1_6070?qid=1679223390&s=industrial&sr=1-6070,1.0,3,₹249,₹499
"NISHAJ Wall Corner Line Sticking Strip | PVC Self-Adhesive Wall Sealing Tape, Protective Stickers Bumper Strip Caulking Se...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51sPLC+g-3L._AC_UL320_.jpg,https://www.amazon.in/NISHAJ-Sticking-Self-Adhesive-Protective-Stickers/dp/B09MY727XP/ref=sr_1_6071?qid=1679223390&s=industrial&sr=1-6071,3.3,6,₹269,₹499
PASEO Kitchen Towel (Imported) 3 Rolls,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71iLfWcYhDL._AC_UL320_.jpg,https://www.amazon.in/KITCHEN-TOWEL-PASEO-3-Rolls/dp/B07X8C1BBT/ref=sr_1_6072?qid=1679223390&s=industrial&sr=1-6072,4.1,4,₹299,₹590
OLWICK® 1 Pcs Multi-Use Household Silicone Laundry Scrub Washing Brush for Clothes Underwear Shoes (Red),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51aRXjdlRDL._AC_UL320_.jpg,https://www.amazon.in/Silicone-Multi-use-Household-Scrubbing-Underwear/dp/B08LN1VB14/ref=sr_1_6145?qid=1679223392&s=industrial&sr=1-6145,4.0,27,₹399,₹999
"MAKAGE Single Hard Brush Disc Machine, 17 Inch",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81mmEe6ErQL._AC_UL320_.jpg,https://www.amazon.in/SINGLE-DISC-MACHINE-INCH-BRUSH/dp/B07TBBGQCH/ref=sr_1_6146?qid=1679223392&s=industrial&sr=1-6146,5.0,1,"₹2,500","₹3,800"
"Dannu Sponge Wipes for Kitchen Cleaning (Set of 1) When Dirty Clean with Water.Used for Wet Wiping of Table, Kitchen Platf...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71bNsl1RtpL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Cleaning-Water-Used-Platform-Absorbs/dp/B077N2F5HG/ref=sr_1_6147?qid=1679223392&s=industrial&sr=1-6147,4.1,10,₹173,₹290
Belmonte Ceramic One Piece Western Commode/Toilet/Water Closet/EWC Ripone S Trap - White,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/314xy6ltm-L._AC_UL320_.jpg,https://www.amazon.in/Belmonte-Piece-Water-Closet-Ripone/dp/B06XQZGRBZ/ref=sr_1_6148?qid=1679223392&s=industrial&sr=1-6148,3.5,36,"₹12,499","₹22,650"
Kamal Sink Cock - Orion (ORN-2622),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61itSrsbVBL._AC_UL320_.jpg,https://www.amazon.in/Kamal-ORN-2622-Sink-Cock-Orion/dp/B015JHJHJI/ref=sr_1_6149?qid=1679223392&s=industrial&sr=1-6149,3.8,10,₹815,"₹1,300"
"Swiffer Sweeper Wet Sweeping Pad Refills, Hardwood Floor Mop Cleaner, Cloth Refill, Lavendar Vanilla and Comfort Scent, 36...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81HmCjRmgBL._AC_UL320_.jpg,https://www.amazon.in/Swiffer-Sweeper-Sweeping-Hardwood-Lavendar/dp/B012CFJFOW/ref=sr_1_6150?qid=1679223392&s=industrial&sr=1-6150,4.8,"54,622","₹5,328","₹7,619"
BEYOND BASIC Cleaning Soft Brush Keyboard Cleaner 5 in 1 Multi-Function Computer Cleaning Tools Kit Corner Gap Duster Key-...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51FOGJnZPXL._AC_UL320_.jpg,https://www.amazon.in/BEYOND-BASIC-Multi-Function-Bluetooth-Earphones/dp/B0BR7JHC35/ref=sr_1_6151?qid=1679223392&s=industrial&sr=1-6151,,,₹219,₹999
RRJ (Pack of 2) Toilet Seat Lifter Self-Adhesive Toilet Seat Holder with Double Tape Toilet Seat Lifter Handle Clip Water ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61VkDO3tVYL._AC_UL320_.jpg,https://www.amazon.in/RRJ-Toilet-Seat-Self-Adhesive-Contact/dp/B0B2K34YND/ref=sr_1_6152?qid=1679223392&s=industrial&sr=1-6152,3.5,6,₹259,₹499
"Ezalla Web COB Broom [5 ft, Pack of 1] Broom with Long Stainless Steel Rod and Extendable Cobweb Cleaner Stick Handle Brus...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41zgFDIcc0L._AC_UL320_.jpg,https://www.amazon.in/Ezalla-Stainless-Extendable-Cleaner-Cleaning/dp/B09VFDKJQP/ref=sr_1_6153?qid=1679223392&s=industrial&sr=1-6153,,,₹474,₹799
"Enamic UK Multipurpose Brush, Cleaning of Clothes and Blazer, Sofas Cover, Seat Cover,Mats, General Cleaning of Floor, Low...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71CeV7PZbBL._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-Multipurpose-Cleaning-Electronic/dp/B09SHMYZSR/ref=sr_1_6154?qid=1679223392&s=industrial&sr=1-6154,,,₹349,₹599
"Elysianstores Plastic Sweep Brush and Dustpan Cleaning Broom Set (Standard, Multicolour)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/413siD59hoL._AC_UL320_.jpg,https://www.amazon.in/Elysianstores-Plastic-Cleaning-Standard-Multicolour/dp/B09DSCKBXC/ref=sr_1_6155?qid=1679223392&s=industrial&sr=1-6155,,,₹299,₹499
Yumun 2 in 1 Multi-Function Cleaning Brushes with Dustpan Hand-held Tools Window Track Gap Groove Computer Keyboard Tools ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51FKHuLUPtL._AC_UL320_.jpg,https://www.amazon.in/Yumun-Multi-Function-Cleaning-Hand-held-Collector/dp/B08MZ337HB/ref=sr_1_6156?qid=1679223392&s=industrial&sr=1-6156,3.7,6,₹169,₹399
EAYIRA Wall Mounted Storage 4 Slot Position Mop Holder and Broom with 5 Hooks Garage,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71KKfkRRlCL._AC_UL320_.jpg,https://www.amazon.in/EAYIRA-Position-Mounted-Storage-Multicolour/dp/B07WG8CFYX/ref=sr_1_6157?qid=1679223392&s=industrial&sr=1-6157,4.2,247,₹399,"₹1,499"
Sarrah and sons Residential Swimming Pool Floor and Wall Cleaning Brush Head (10-inch),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/613YdjEauHL._AC_UL320_.jpg,https://www.amazon.in/Sarrah-sons-Residential-Swimming-Cleaning/dp/B07NJRNPR1/ref=sr_1_6158?qid=1679223392&s=industrial&sr=1-6158,3.4,11,₹455,"₹1,200"
Pmw - Grade A Quality - Traditional Laundry Wheat Starch Powder - Clothes - 100 Grams - Loose Packed,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71TMMrDYgaL._AC_UL320_.jpg,https://www.amazon.in/Grade-Quality-Traditional-Laundry-Clothes/dp/B079WNRLDS/ref=sr_1_6159?qid=1679223392&s=industrial&sr=1-6159,3.0,18,₹149,₹399
"Decent Wire- Plastic Non Dust Broom Long Handle, Easy Floor Cleaning ( Multicolor ) (Pack of 1)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61lFgTObB4L._AC_UL320_.jpg,https://www.amazon.in/Decent-Plastic-Handle-Cleaning-Multicolor/dp/B0BHZF5YJ1/ref=sr_1_6160?qid=1679223392&s=industrial&sr=1-6160,,,₹239,₹350
Aimers Window Cleaning Brush 2 in 1 Window Mesh Cleaning Brush Wet and Dry Wiper with Extended Handle Double-Sided Window ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71owwSMbS3L._AC_UL320_.jpg,https://www.amazon.in/Cleaning-Extended-Double-Sided-Cleaner-Accessories/dp/B0B82T942X/ref=sr_1_6161?qid=1679223392&s=industrial&sr=1-6161,,,₹239,₹599
"Bekner Microfibre Dry Brush (Multicolor, 3 Units)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/315QvXmEMxL._AC_UL320_.jpg,https://www.amazon.in/Bekner-Microfibre-Brush-Multicolor-Units/dp/B0B5T5LJDW/ref=sr_1_6162?qid=1679223392&s=industrial&sr=1-6162,,,₹299,₹499
MOCKSH Stainless Steel Fusion Angle Cock/Angle Valve Bathroom Faucets Taps and Faucet Angular Stop Cock Wash Basin for Gey...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21udW6Nm4OL._AC_UL320_.jpg,https://www.amazon.in/Stainless-Fusion-Bathroom-Faucets-Angular/dp/B09TL6G839/ref=sr_1_6163?qid=1679223392&s=industrial&sr=1-6163,,,₹199,₹849
Koniry Silicone Bottle Cleaning Brush with Long Handle for Milk Bottle Washer for Water Bottles Tumblers Thermos Cup Clean...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31vJl4JjN+L._AC_UL320_.jpg,https://www.amazon.in/Koniry-Silicone-Plastic-Cleaning-Multicolor/dp/B09RH87Y2C/ref=sr_1_6164?qid=1679223392&s=industrial&sr=1-6164,2.0,1,₹291,₹599
"PVC Toilet Seat Cover Soft Closing Hinges Jqr and Sympolo Type for Toilet Seat Cover (Color:White,Square Ring Size - 52 MM)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/214gsz37ZoL._AC_UL320_.jpg,https://www.amazon.in/Toilet-Cover-Closing-Hinges-Sympolo/dp/B09QKYP32L/ref=sr_1_6165?qid=1679223392&s=industrial&sr=1-6165,,,₹249,₹499
Scott Essential M fold 125 sheet Per pack Combo of 2 Total 250 tissue code 51221 (1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71l-LFzalTL._AC_UL320_.jpg,https://www.amazon.in/Scott-Essential-sheet-Combo-tissue/dp/B09GKXN98K/ref=sr_1_6166?qid=1679223392&s=industrial&sr=1-6166,,,₹365,"₹3,999"
Valashiv Combo of Window Groove Frame Cleaning Brush Door Track Cleaning Brushes Dust Cleaner Tool for All Corners Edges a...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61G2afSxSTS._AC_UL320_.jpg,https://www.amazon.in/Valashiv-Cleaning-Brushes-Cleaner-Corners/dp/B0972S5HFY/ref=sr_1_6167?qid=1679223392&s=industrial&sr=1-6167,3.0,1,₹299,₹899
